Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2017-04-04,61.02131271362305,61.07397543382505,60.99874379636591,61.07397543382505,1983200
2017-04-05,61.073974609375,61.11911244327995,60.953599399220536,60.99121808734529,2050500
2017-04-06,61.0965576171875,61.111607391830745,60.983707266592205,61.0739886950299,1855300
2017-04-07,60.96110534667969,61.20937483564162,60.94606131998692,61.16423701575914,1608200
2017-04-10,61.02131271362305,61.08150031951276,60.991218910678185,61.02883759931076,1481700
2017-04-11,61.2169189453125,61.247012747953775,61.111593505971015,61.11911265177686,1340500
2017-04-12,61.35982894897461,61.3598289489746,61.18679683858675,61.209365745176186,1801600
2017-04-13,61.45012283325195,61.48774151176658,61.32974765384873,61.39746012721416,1393500
2017-04-17,61.412532806396484,61.4877701985273,61.34482604124732,61.457676389636404,1494600
2017-04-18,61.63071823120117,61.6683369331356,61.48025490307958,61.48025490307958,1782800
2017-04-19,61.51787567138672,61.56301926739804,61.48026270448753,61.56301926739804,1437000
2017-04-20,61.435089111328125,61.49527097132064,61.374901511530176,61.49527097132064,1425700
2017-04-21,61.45012283325195,61.53287933414055,61.435078805728786,61.48774151176658,1241700
2017-04-24,61.36735916137695,61.382403187142174,61.262033761609004,61.29965243572776,2665700
2017-04-25,61.1793327331543,61.28465822840617,61.1417140249319,61.24704525999279,1670900
2017-04-26,61.239437103271484,61.254481122219715,61.13411175123023,61.15668064955318,1876200
2017-04-27,61.284637451171875,61.33730018094366,61.216930687096905,61.25454364275843,1543100
2017-04-28,61.352317810058594,61.38240586290062,61.20937372994072,61.2394675225868,2100000
2017-05-01,61.2377815246582,61.37348039092921,61.16992921569371,61.32070317748019,1478100
2017-05-02,61.343299865722656,61.35083453463199,61.21513572274049,61.245291653344786,1664300
2017-05-03,61.27544021606445,61.403598591980945,61.23020920142451,61.36590799699931,2948400
2017-05-04,61.20759582519531,61.215130493461004,61.13220312929714,61.169899477246226,1216100
2017-05-05,61.24528503417969,61.24528503417969,61.139742164299165,61.21512910683453,1658900
2017-05-08,61.13973617553711,61.222663529699616,61.109580251145786,61.2075884433312,1832300
2017-05-09,61.1096076965332,61.13976363446808,61.06437666545942,61.10207302579228,2532200
2017-05-10,61.10205078125,61.21512831776796,61.07189485429356,61.16989730316078,1845500
2017-05-11,61.14728546142578,61.14728546142578,61.0115866578146,61.0643580952381,1421500
2017-05-12,61.32819366455078,61.350809165238275,61.25280674504139,61.2829626631758,1510300
2017-05-15,61.31316375732422,61.35839479202578,61.29054823997344,61.29054823997344,1823500
2017-05-16,61.37348937988281,61.44887637181746,61.33579300808608,61.33579300808608,1760600
2017-05-17,61.70515441894531,61.72023525882623,61.539299690186404,61.539299690186404,1987100
2017-05-18,61.652366638183594,61.73529398057841,61.62221071807151,61.720218896349195,1881800
2017-05-19,61.690059661865234,61.69005966186524,61.59205148885316,61.674978826792604,1394700
2017-05-22,61.63731384277344,61.66746977379028,61.62223300143715,61.66746977379028,1570700
2017-05-23,61.50914001464844,61.697610240091024,61.50160534682221,61.697610240091024,1679500
2017-05-24,61.63731384277344,61.644848511785845,61.50161502902551,61.539305629054766,1568700
2017-05-25,61.63731384277344,61.65992935312214,61.584542401407894,61.644848511785845,1108400
2017-05-26,61.66747283935547,61.67500750874243,61.61470139536659,61.6448515762265,952700
2017-05-30,61.757938385009766,61.757938385009766,61.68255142527584,61.72024778097098,1283300
2017-05-31,61.788082122802734,61.825778471056935,61.742851106221856,61.75792619453041,2290100
2017-06-01,61.80470657348633,61.81226285160979,61.71405429101055,61.729161083506035,1710900
2017-06-02,62.00867462158203,62.031337688138656,61.92557286837417,61.940679658161784,1795200
2017-06-05,61.91044235229492,61.95577423600608,61.89533556689035,61.933111176024866,1916200
2017-06-06,62.023773193359375,62.06154880844882,61.986003342019565,62.03132946912719,3262500
2017-06-07,61.940711975097656,62.023813771663036,61.92560517742822,62.008706973993604,1743500
2017-06-08,61.89536666870117,61.92558601844395,61.80470861947281,61.92558601844395,1827800
2017-06-09,61.84246063232422,61.88023624601555,61.774465680429714,61.79713450689416,1404500
2017-06-12,61.827362060546875,61.91046381845762,61.77447964767193,61.78959220206519,2053900
2017-06-13,61.84246063232422,61.86512369503925,61.78957823140601,61.804685018632895,1515100
2017-06-14,62.069087982177734,62.19751581609641,62.008649320187274,62.10685782311073,2472800
2017-06-15,62.001136779785156,62.04646292637534,61.970917427474326,62.04646292637534,2063400
2017-06-16,62.069087982177734,62.07663849211551,62.00109304650146,62.008649320187274,1376200
2017-06-19,61.97844314575195,62.053988607402516,61.955780083631716,62.02376926999244,1776500
2017-06-20,62.069087982177734,62.10685782311073,62.008649320187274,62.03131237749668,1864100
2017-06-21,62.099369049072266,62.12203789476989,62.023823521343104,62.061599167084836,1249600
2017-06-22,62.12199401855469,62.15220759730332,62.06911161011922,62.129544531366726,1195100
2017-06-23,62.13709259033203,62.159755653271446,62.09176646445321,62.121985802955585,1356000
2017-06-26,62.205081939697266,62.242857553860105,62.182418876699366,62.21263821527973,4665500
2017-06-27,61.993587493896484,62.09180184092367,61.978480697913014,62.09180184092367,2374200
2017-06-28,61.993587493896484,62.02380684961617,61.91048570660551,62.00870005363271,1604300
2017-06-29,61.865135192871094,61.92557388051017,61.789589715197486,61.82735957215905,1548100
2017-06-30,61.81979751586914,61.872679916741376,61.7669151149969,61.850016854046046,1978100
2017-07-03,61.82664489746094,61.95560706217996,61.77354248918084,61.94802513794596,1092500
2017-07-05,61.86457061767578,61.88732796324053,61.78870508215625,61.819050138818504,1917100
2017-07-06,61.72041702270508,61.7735194111466,61.67490234339129,61.75834978061742,1827500
2017-07-07,61.70530319213867,61.743235987911504,61.68254582976779,61.72047862554062,2441500
2017-07-10,61.735599517822266,61.78870191732936,61.720429884132,61.75836264994885,2228800
2017-07-11,61.79631042480469,61.82665549012492,61.72803836863123,61.76596535948446,1931500
2017-07-12,61.94043731689453,61.993539725081106,61.91009225682672,61.97836430118299,1378800
2017-07-13,61.91767501831055,61.940432364609805,61.826639845385586,61.9328446532674,1321400
2017-07-14,61.94043731689453,62.092156829505186,61.925261892996424,62.03905442131862,1201700
2017-07-17,62.02385330200195,62.04661063856915,61.94799358420283,61.993508257337204,1432500
2017-07-18,62.16802215576172,62.18319758101948,62.10733781791749,62.130095168075194,1607300
2017-07-19,62.175575256347656,62.205920302241694,62.15281791885856,62.1831629647526,1589100
2017-07-20,62.213558197021484,62.27424255003663,62.18321312664872,62.22114012381689,1646800
2017-07-21,62.28182601928711,62.32734651560866,62.25148095098273,62.25148095098273,1942000
2017-07-24,62.251502990722656,62.281848069770504,62.205988266016895,62.27426035307553,1417400
2017-07-25,62.016292572021484,62.137672803482886,62.00870486062315,62.13008509208455,1385000
2017-07-26,62.16802215576172,62.20595493117718,62.001132992028914,62.02389034218662,1583000
2017-07-27,62.09209442138672,62.130027155277794,62.046579770895505,62.09209442138672,1224000
2017-07-28,62.20594787597656,62.205947875976555,62.08456763859679,62.08456763859679,1867100
2017-07-31,62.198368072509766,62.20595578524282,62.13768373383236,62.175610722039615,2561600
2017-08-01,62.45124816894531,62.45886184790577,62.27603474938724,62.28365424031637,1783600
2017-08-02,62.4131965637207,62.48937408597317,62.4131965637207,62.44366873501617,1336600
2017-08-03,62.542694091796875,62.58840525118813,62.46651657544073,62.49698874437758,1904800
2017-08-04,62.443668365478516,62.474140536593644,62.352251852133115,62.474140536593644,1046700
2017-08-07,62.46650314331055,62.47412263689934,62.39794513692358,62.43603098092611,1257900
2017-08-08,62.382728576660156,62.45890610402212,62.344636906992775,62.45890610402212,1929000
2017-08-09,62.428436279296875,62.54270548062513,62.428436279296875,62.53508598401044,1808600
2017-08-10,62.51984786987305,62.527467365886544,62.42081766958775,62.451289841669194,1376700
2017-08-11,62.57315444946289,62.580773943251835,62.428413127327126,62.44365211490503,1153400
2017-08-14,62.52747344970703,62.57317880628999,62.48938177790583,62.535087134488776,2082000
2017-08-15,62.420780181884766,62.45886601513416,62.3750690452288,62.3903080281038,1419600
2017-08-16,62.51224136352539,62.56556622275537,62.38273896424883,62.40559164506543,1594800
2017-08-17,62.626487731933594,62.626487731933594,62.47413270742321,62.50460487471961,1723600
2017-08-18,62.596031188964844,62.695067210391024,62.542706335878854,62.664595035488595,1663100
2017-08-21,62.626487731933594,62.664579394047,62.596015564637185,62.6341072267506,1258400
2017-08-22,62.5503044128418,62.618862423915424,62.54268491873214,62.61124874177686,1157400
2017-08-23,62.733150482177734,62.733150482177734,62.6188812840007,62.64173977321439,1237800
2017-08-24,62.64173126220703,62.7102892846147,62.6264922714684,62.64173126220704,1540200
2017-08-25,62.717918395996094,62.73315157709824,62.62650187346434,62.64935455110405,1453100
2017-08-28,62.74839401245117,62.76362719438899,62.679830163797824,62.71792183660227,1408700
2017-08-29,62.81692123413086,62.90833771683299,62.763596405547226,62.86262656949671,2054300
2017-08-30,62.809288024902344,62.81690751645622,62.763582699517414,62.80167434531762,1150700
2017-08-31,62.86262130737305,62.893093465722984,62.80929648325314,62.832154960993044,1696700
2017-09-01,62.75883865356445,62.850448349399485,62.713036717774095,62.835177154633165,1471200
2017-09-05,63.01836395263672,63.04889467787,62.88858216126451,62.94201966679967,2008400
2017-09-06,62.91147232055664,63.07178479480809,62.903836729139975,63.04124825339118,1586500
2017-09-07,63.1099739074707,63.14051045992165,62.98783352191877,63.00309888601832,1899100
2017-09-08,63.041263580322266,63.10996644702641,63.01836262475422,63.10996644702641,2702200
2017-09-11,62.850440979003906,62.95731603281785,62.82754001379429,62.91914387463275,1423100
2017-09-12,62.75883865356445,62.84281275201632,62.713036717774095,62.797010816225956,1604300
2017-09-13,62.682472229003906,62.758810696065716,62.67483663502222,62.74354533235404,1594000
2017-09-14,62.72064208984375,62.735907452999335,62.659568988718426,62.659568988718426,1325200
2017-09-15,62.728275299072266,62.789348403546605,62.68247338284242,62.75117625718719,1536200
2017-09-18,62.682472229003906,62.70537318669728,62.62903471963548,62.6901078229856,1756300
2017-09-19,62.636680603027344,62.70538348739337,62.636680603027344,62.68248252593803,1220000
2017-09-20,62.583255767822266,62.70539619508761,62.51454704527927,62.6977605983042,1672500
2017-09-21,62.56795120239258,62.66719061063022,62.55268584122169,62.60612334169591,1168200
2017-09-22,62.62904739379883,62.69012050950824,62.60614643147101,62.68248491398135,1394100
2017-09-25,62.76645278930664,62.774088384078965,62.63667679943852,62.651942164730876,2626100
2017-09-26,62.73592758178711,62.7359275817871,62.66721886491309,62.72829198563369,1446500
2017-09-27,62.545074462890625,62.58324661697234,62.49163694172801,62.53743886722368,1511900
2017-09-28,62.56035232543945,62.56035232543945,62.445847488829706,62.484013826281576,1198400
2017-09-29,62.56795120239258,62.57558679510339,62.46871179415494,62.560315609681766,3001200
2017-10-02,62.543487548828125,62.57408682349617,62.489940277212774,62.53583627110739,3642600
2017-10-03,62.574092864990234,62.5893895856937,62.50524303128601,62.51289430974546,2752100
2017-10-04,62.574092864990234,62.63528558401955,62.52819103044893,62.627640141775544,2616700
2017-10-05,62.5281867980957,62.58938534919812,62.48229080287642,62.58938534919812,2859800
2017-10-06,62.4593391418457,62.51288641186585,62.35989004308349,62.413437313103636,1860000
2017-10-09,62.520545959472656,62.528191401762065,62.45934740386447,62.46699868236937,987800
2017-10-10,62.55115509033203,62.642952946769334,62.512910360645876,62.53585836570096,4719400
2017-10-11,62.58169937133789,62.59700191873616,62.543454675265856,62.55875138645231,1249500
2017-10-12,62.635284423828125,62.64293570214586,62.551137870979076,62.619987703408,1723400
2017-10-13,62.765342712402344,62.7729881557109,62.673544866753275,62.734743430519316,1772800
2017-10-16,62.704158782958984,62.742403517076376,62.658262767531056,62.72710679067294,1471500
2017-10-17,62.71175765991211,62.727054373533015,62.64290785808613,62.650559133002965,1381100
2017-10-18,62.61231231689453,62.619963592266224,62.566416337090565,62.58936432699255,1522900
2017-10-19,62.642940521240234,62.734738359468984,62.61234124183065,62.65824307905292,1515800
2017-10-20,62.48994827270508,62.53584427247201,62.4516977154222,62.528192993772315,1935600
2017-10-23,62.543487548828125,62.58938354272274,62.520539551880816,62.520539551880816,2649700
2017-10-24,62.436431884765625,62.48232790723969,62.413478037310064,62.44407733103228,2287200
2017-10-25,62.38283920288086,62.39048464358627,62.3139893830322,62.35223993141637,1576700
2017-10-26,62.30635452270508,62.421100361876775,62.29105780104957,62.413449082941106,1915600
2017-10-27,62.44404602050781,62.44404602050781,62.32930602185525,62.359899464018866,1734400
2017-10-30,62.58939743041992,62.60469415304062,62.505250865465605,62.53585014692319,1542600
2017-10-31,62.55115509033203,62.612353661290236,62.55115509033204,62.60470238086622,1977100
2017-11-01,62.59174728393555,62.64540806931841,62.492087362090984,62.54574814747384,1596000
2017-11-02,62.65309524536133,62.706756047598354,62.62243109428462,62.65309524536133,2373200
2017-11-03,62.70676803588867,62.70676803588867,62.5917789095146,62.683765531741926,1370500
2017-11-06,62.752750396728516,62.77574704827246,62.706757093640626,62.752750396728516,1336700
2017-11-07,62.77576446533203,62.77576446533204,62.70677449155902,62.71443614514012,2450800
2017-11-08,62.729713439941406,62.78337420859533,62.706716803173315,62.7527100767095,2312700
2017-11-09,62.66842269897461,62.69908684922065,62.60709439848254,62.66842269897461,2115800
2017-11-10,62.41546630859375,62.51512628852029,62.41546630859375,62.49979128456681,1724400
2017-11-13,62.42313766479492,62.51513014842467,62.41547016234476,62.507462645974506,1698500
2017-11-14,62.49977111816406,62.49977111816406,62.430781168405034,62.45377781832471,1659300
2017-11-15,62.64541244506836,62.65307994311205,62.515094221262615,62.58408415789364,2859400
2017-11-16,62.56108093261719,62.622409213341825,62.53041679225486,62.57641007850497,1637000
2017-11-17,62.622432708740234,62.66075851213258,62.591768556872985,62.622432708740234,2257700
2017-11-20,62.584075927734375,62.63006921277336,62.55341178817953,62.591743424769746,1528300
2017-11-21,62.63777542114258,62.69910373815435,62.56111794917298,62.65311042469063,1925700
2017-11-22,62.768070220947266,62.77573771985216,62.64541948140905,62.65308698031395,1631900
2017-11-24,62.752750396728516,62.76807954822818,62.71441874509601,62.73741539663995,837000
2017-11-27,62.729713439941406,62.77570671347759,62.69904930805557,62.76037757182724,1516900
2017-11-28,62.729713439941406,62.82169998701377,62.729713439941406,62.78337420859533,1846700
2017-11-29,62.57646560668945,62.62246478234439,62.55346894315797,62.59180061477175,1837400
2017-11-30,62.48442840576172,62.61474662608051,62.446096765156334,62.59941747899068,3044100
2017-12-01,62.65191650390625,62.84395892169475,62.49060157624425,62.605828199051246,2384800
2017-12-04,62.659549713134766,62.667233044686995,62.575050648054635,62.61346144515099,1834000
2017-12-05,62.73640441894531,62.744087755270485,62.61350034108479,62.67494944968083,1763900
2017-12-06,62.80556106567383,62.87469353078383,62.79019438853595,62.79787772710489,1509300
2017-12-07,62.72106170654297,62.836288341998014,62.65960671954426,62.72106170654297,1641000
2017-12-08,62.698001861572266,62.744090159952755,62.659591039142754,62.69031852495263,1368300
2017-12-11,62.65191650390625,62.75945978901425,62.63655568917775,62.72873815955724,1780800
2017-12-12,62.64424133300781,62.64424133300781,62.575103012510624,62.63655799502597,2962800
2017-12-13,62.8209114074707,62.87468304714717,62.65191315115347,62.69800731421128,2095400
2017-12-14,62.843936920166016,62.85162025517509,62.69798871899816,62.73639367270868,1998800
2017-12-15,62.85164260864258,62.859325946384274,62.7364159851953,62.80555430353148,2781800
2017-12-18,62.75176239013672,62.82857816073147,62.7210349097653,62.82857816073147,1946900
