Price,Close,High,Low,Open,Volume
Ticker,VT,VT,VT,VT,VT
Date,,,,,
2023-09-08,90.90364074707031,91.19556975416897,90.77180137710918,90.88480963052164,1840400
2023-09-11,91.63816833496094,91.67583774943647,91.31798908897822,91.56283669071607,1027800
2023-09-12,91.25208282470703,91.67585122661872,91.17674398468048,91.2991642111932,973700
2023-09-13,91.14849090576172,91.39333853594579,90.93189354353984,91.21441059257585,1335100
2023-09-14,92.07133483886719,92.16551194594362,91.53455837817233,91.73232455526923,1228900
2023-09-15,91.30856323242188,91.94892886205761,91.24264355810816,91.89242833684746,3056000
2023-09-18,91.20077514648438,91.39936576032841,90.96435671834845,91.18185763187951,902200
2023-09-19,91.03054809570312,91.21022118409856,90.61444937852282,91.08728620625774,1238100
2023-09-20,90.40638732910156,91.51282361910467,90.37801827780656,91.26695369793714,1155700
2023-09-21,88.92167663574219,89.73495640999505,88.84602102536608,89.70658735983304,1579700
2023-09-22,88.90278625488281,89.54584465729295,88.84604092693168,89.29050871880722,1231300
2023-09-25,88.99734497070312,89.00680372708155,88.39211443099238,88.50559064786492,1341200
2023-09-26,87.74906158447266,88.5339724700189,87.62612660351097,88.3542921621446,1608800
2023-09-27,87.7585220336914,88.15570325515043,87.12491517288652,88.07058887059907,1206200
2023-09-28,88.36375427246094,88.64745205811965,87.58830211445851,87.72069585741616,1443300
2023-09-29,88.11786651611328,89.10136792790695,87.89090687182767,89.08245041551488,3009700
2023-10-02,87.64505004882812,88.04223132220338,87.2384100170624,87.93820662466433,4101600
2023-10-03,86.45347595214844,87.30458360728838,86.16977821037963,87.06816521502266,1386000
2023-10-04,86.8128433227539,86.91686800068854,86.03739122400675,86.48185177573426,1378300
2023-10-05,87.02088165283203,87.17219289226239,86.39674082747432,86.91686419436991,2353200
2023-10-06,87.98546600341797,88.31645029558267,86.34944762369462,86.63315256835948,5399400
2023-10-09,88.25025177001953,88.38264548438437,87.3329473098372,87.39914416701961,3441700
2023-10-10,89.03518676757812,89.45127831966866,88.60962924270504,88.66637457497242,2297000
2023-10-11,89.44181823730469,89.5552944611688,88.86495671627017,89.41344918133866,2578700
2023-10-12,88.6474380493164,89.56474256264707,88.22188783061837,89.56474256264707,1729700
2023-10-13,88.0611343383789,89.00680800398251,87.7963396514792,88.80821739999585,2543700
2023-10-16,88.95951080322266,89.06353547120051,88.35428030676057,88.46776373044095,2152000
2023-10-17,88.95951080322266,89.37560947513407,88.25971439448524,88.26916593527113,2157700
2023-10-18,87.60721588134766,88.5812586923353,87.43699431724859,88.48669276003984,1916800
2023-10-19,86.85066223144531,87.98547491006381,86.70881695967053,87.59774526076693,3510200
2023-10-20,85.85770416259766,86.74663962589243,85.82933510992514,86.63315620028563,2854300
2023-10-23,85.69696044921875,86.40621578345939,85.1200988668429,85.46999354752053,3476000
2023-10-24,86.34945678710938,86.54804738348265,85.83879216147069,86.0468415143143,2110300
2023-10-25,85.22410583496094,85.95227131877463,85.13899146079646,85.94281256277483,1711000
2023-10-26,84.50538635253906,85.18627244155246,84.23114016585775,84.99713340853964,2204100
2023-10-27,84.13658905029297,85.02552462446116,83.91908092781351,84.98769681120743,1840200
2023-10-30,85.1295394897461,85.2997610367251,84.55268519628564,84.85530047814638,2087300
2023-10-31,85.5456314086914,85.57400046178022,84.82691746580181,85.20518834179197,3000700
2023-11-01,86.38728332519531,86.48184924375342,85.60237249282059,85.72531468037151,2539700
2023-11-02,88.14623260498047,88.18406041357524,87.4180671305524,87.47480523598615,2402200
2023-11-03,89.22431182861328,89.5269271229197,88.84604090700081,88.87441717842887,2401700
2023-11-06,89.21483612060547,89.52691011276036,88.90276934336693,89.38505764224301,1818400
2023-11-07,89.15811920166016,89.30943046347343,88.71365138873124,88.98789763957926,935700
2023-11-08,89.10136413574219,89.36615157862552,88.71363451229395,89.23375785718385,1358400
2023-11-09,88.53397369384766,89.49855768568429,88.47722836615065,89.41345051651533,2179300
2023-11-10,89.5741958618164,89.5836546170761,88.40156273168456,88.8176541691993,1700600
2023-11-13,89.56474304199219,89.75388208513881,89.1013650123873,89.24321749101809,1527100
2023-11-14,91.63578033447266,91.8249121830598,90.8508694544927,90.8508694544927,1550900
2023-11-15,91.81546020507812,92.25047647579827,91.70198397351469,91.9005745936688,3912500
2023-11-16,91.64522552490234,91.84381610099624,91.3047824759081,91.6263080138935,1471800
2023-11-17,92.15589904785156,92.22209591816063,91.82491469630627,91.91948062318811,966400
2023-11-20,92.7611312866211,92.94081160133281,92.09916257176403,92.1369903861727,1103300
2023-11-21,92.51525115966797,92.73275204999477,92.38285743122981,92.58144802388705,1564100
2023-11-22,92.7422103881836,92.91243192611056,92.43013636616466,92.68547228051362,1036900
2023-11-24,92.98809051513672,93.01645956987744,92.75167210574091,92.76112364737631,789600
2023-11-27,92.80840301513672,92.94079673693386,92.71383710169829,92.86514112021644,1820700
2023-11-28,92.95973205566406,93.21506079234952,92.61928893013805,92.7422239196654,1134400
2023-11-29,92.9786376953125,93.5271301717124,92.93135112444716,93.30962204661667,1342100
2023-11-30,93.25286865234375,93.31906551175703,92.80840093274747,93.14884398542051,1614900
2023-12-01,94.05670166015625,94.11343977116505,93.03537237249299,93.11102799711637,2776100
2023-12-04,93.47984313964844,93.62169563662687,93.07320316293305,93.18668660349934,1918000
2023-12-05,93.27178955078125,93.46092860983033,92.9880917845837,93.18668238539719,1347200
2023-12-06,93.1015625,93.91484236852835,93.06374190534389,93.8391939642992,1159900
2023-12-07,93.72571563720703,93.82028155882855,93.27178911253941,93.46092817069982,1189800
2023-12-08,93.9905014038086,94.0945260801861,93.44200896743943,93.48929553485365,1528200
2023-12-11,94.34040069580078,94.34985223709457,93.86756389409858,93.9243020015294,1875300
2023-12-12,94.57683563232422,94.61466344886419,93.94322872392745,94.20802343970729,1149200
2023-12-13,95.9764175415039,96.01424535361843,94.36877520868225,94.62410392180854,1670000
2023-12-14,96.72349548339844,96.99774169554122,96.250658679342,96.50599459388603,1897600
2023-12-15,96.2790298461914,96.68566979520097,96.18446392628813,96.5154482534082,2783100
2023-12-18,96.66126251220703,96.78517236512813,96.4039017695063,96.6136009607049,2144600
2023-12-19,97.38566589355469,97.40473342246962,96.90907948052315,96.90907948052315,1991900
2023-12-20,96.05122375488281,97.55723858532193,96.02262973326323,97.26175733241068,2707600
2023-12-21,97.29035186767578,97.30941212481225,96.55641197774887,96.89955478325881,1732600
2023-12-22,97.4333267211914,97.70974771135567,97.08065016019599,97.4619207422202,1975400
2023-12-26,97.91944122314453,98.10053910321413,97.54769715490866,97.56676468257771,1221900
2023-12-27,98.20539093017578,98.2816464983301,97.94803747781896,97.98616526189612,1414500
2023-12-28,98.2721176147461,98.55807237346053,98.20539580733026,98.34837318668748,2707800
2023-12-29,98.06241607666016,98.45322041939052,97.82412287415572,98.31977680775854,2336200
2024-01-02,97.233154296875,97.53816928609383,96.92813930765615,97.30940259008149,4661400
2024-01-03,96.39436340332031,96.83282202210914,96.22279200708716,96.65172413373573,1802200
2024-01-04,96.27999877929688,96.89002886692124,96.22280345899115,96.29905903797727,2845100
2024-01-05,96.39436340332031,97.02346094688563,96.19419798640354,96.27045355631414,1830100
2024-01-08,97.55724334716797,97.57631087726615,96.32764945258681,96.32764945258681,3880100
2024-01-09,97.08065032958984,97.31894353475434,96.71844727570715,96.86142465323215,2271000
2024-01-10,97.55724334716797,97.70975449942547,97.09019066961035,97.1855065037053,2166200
2024-01-11,97.51910400390625,97.83365276406697,96.68984834619489,97.7192694134273,2938900
2024-01-12,97.67162322998047,98.19586393488277,97.49051806116294,97.95757072207307,1635500
2024-01-16,96.72798156738281,97.17596668694361,96.44202681077405,97.0234628163154,2729500
2024-01-17,95.96543884277344,95.97497260707432,95.45072465249729,95.79386744601472,1998300
2024-01-18,96.78516387939453,96.85188568236858,96.05121677454899,96.33717151422694,2753800
2024-01-19,97.66209411621094,97.71928216292656,96.63266564253718,96.90908665521617,2425400
2024-01-22,97.8908462524414,98.17680100889274,97.72880861744703,97.78599665988469,1953700
2024-01-23,98.0433578491211,98.09101939946086,97.6334932414464,97.88132021337638,1194700
2024-01-24,98.30071258544922,98.98699819528584,98.28165232834561,98.89168236550445,1687000
2024-01-25,98.7296371459961,98.77729142116148,98.30070503672103,98.72010338211058,1418400
2024-01-26,98.79634857177734,99.09182977201236,98.66290497992087,98.80588233466148,1327400
2024-01-29,99.501708984375,99.51124274866513,98.70104731515939,98.80589690595639,2771600
2024-01-30,99.27294921875,99.4063928298456,99.08231029423386,99.24435519810542,2215100
2024-01-31,98.06241607666016,99.29200987423884,98.02428829160367,99.10137822108786,3121100
2024-02-01,99.20622253417969,99.22528278962821,98.20538822805295,98.42462116243165,6569300
2024-02-02,99.57797241210938,99.77813784520829,98.82496496066183,99.0060701358079,1901300
2024-02-05,99.10137176513672,99.35872520733842,98.59619137227827,99.23481536807553,2035100
2024-02-06,99.65422058105469,99.67328083759082,99.23482221594517,99.3587320637587,2627000
2024-02-07,100.15939331054688,100.28330314883671,99.80671677861766,99.94016038050852,1599300
2024-02-08,100.19752502441406,100.23565280818337,99.93063053802892,100.12126945687545,882500
2024-02-09,100.75035858154297,100.81708038435998,100.25471194234966,100.32143374516667,1119300
2024-02-12,100.88381958007812,101.35087955245186,100.75037595143773,100.75037595143773,1407900
2024-02-13,99.29199981689453,99.73045839243521,98.74869166110166,99.66373659337752,2514800
2024-02-14,100.39768981933594,100.4453440946569,99.65421622072236,99.9401636890416,1541600
2024-02-15,101.25554656982422,101.29366708115371,100.64550930658534,100.64550930658534,1470300
2024-02-16,101.01726531982422,101.59869408797623,100.8361601450083,101.31274658641274,1279500
2024-02-20,100.74083709716797,101.10304014873071,100.36910028126289,101.01725808604405,1831900
2024-02-21,100.7694320678711,100.78849232460396,100.17846229931081,100.49301107638958,1121300
2024-02-22,102.40889739990234,102.55186751537732,101.78933356836004,101.9132434258157,1266900
2024-02-23,102.48514556884766,102.74250632062699,102.27545364238377,102.63765672132904,1053600
2024-02-26,102.21825408935547,102.56139689609056,102.12293825906944,102.49467508767717,1057000
2024-02-27,102.43748474121094,102.46607876244082,102.14200349232692,102.34216891306754,1109700
2024-02-28,102.04667663574219,102.1896540087601,101.8846390066498,101.9990223594904,1042600
2024-02-29,102.46607208251953,102.628109707013,101.91323013434425,102.5232601212511,1678800
2024-03-01,103.38113403320312,103.4669233775141,102.48514916129776,102.73297615670117,3584600
2024-03-04,103.2190933227539,103.53364212235068,103.16190527632979,103.24768734596597,1721800
2024-03-05,102.42794799804688,103.12376734030852,102.06574495278257,102.95219594578725,1369600
2024-03-06,103.2476806640625,103.66707903638257,103.00938745654094,103.38112427850406,2003400
2024-03-07,104.30570983886719,104.43915346194646,103.74333405120565,103.89584520451456,1322100
2024-03-08,103.81005096435547,104.86806605983485,103.64800606492962,104.45820147353407,1541100
2024-03-11,103.57176971435547,103.68614580698691,103.10470976233694,103.49551413784648,1825100
2024-03-12,104.57258605957031,104.63930786407523,103.51456367946993,103.99115007511402,1568300
2024-03-13,104.40099334716797,104.63928649632965,104.1531664358435,104.53443692892812,1537700
2024-03-14,103.9339599609375,104.53445618950018,103.40018553554847,104.53445618950018,2614900
2024-03-15,103.47562408447266,103.83923101224904,103.23640727138661,103.62872634900026,1822500
2024-03-18,103.85836029052734,104.24110860673404,103.80095059820727,104.14541605244467,1242300
2024-03-19,104.22197723388672,104.26025279923293,103.4851926768455,103.69570463609088,1720200
2024-03-20,105.25538635253906,105.31279604535719,104.12628282510823,104.2793850730459,2196400
2024-03-21,105.57115936279297,105.90606142093625,105.54245451499744,105.70512018605028,2301700
2024-03-22,105.24581909179688,105.51374073416568,105.16927526563238,105.49460660270387,1649300
2024-03-25,105.03531646728516,105.24582843363677,104.9396312008484,104.94920191758743,2037100
2024-03-26,104.91091918945312,105.40849422146714,104.88221434151336,105.37021865744164,1369700
2024-03-27,105.69556427001953,105.71470570477504,105.08316976357354,105.3989377341743,1884700
2024-03-28,105.73381805419922,105.92518856041492,105.66683764699204,105.7146839237044,1294800
2024-04-01,105.45633697509766,105.95391202491777,105.24582501558281,105.86779017769913,3399000
2024-04-02,104.84393310546875,104.86306723628766,104.49946034819257,104.8152282590819,1929900
2024-04-03,105.11186218261719,105.341508270292,104.60472372635645,104.61429444260219,1207600
2024-04-04,104.03060913085938,105.96347777380484,103.98276284798261,105.86779250836912,3486100
2024-04-05,104.88221740722656,105.19798534442874,104.08801585619717,104.21241326799552,1544200
2024-04-08,105.11186218261719,105.341508270292,104.99704278893853,105.2075474441219,1005800
2024-04-09,105.27452850341797,105.6285720035079,104.50903910636394,105.53288674141584,1802900
2024-04-10,104.06887817382812,104.4707606436579,103.65742498795935,104.07844158954977,1517100
2024-04-11,104.6621322631836,104.86307350021163,103.59044566570076,104.39421061381289,2141000
2024-04-12,102.96847534179688,104.06887403233549,102.72925855256312,103.80095239644443,2353000
2024-04-15,102.00204467773438,103.92534984318327,101.78196930426405,103.90620841051428,2497400
2024-04-16,101.41837310791016,101.94465309505911,101.13131726972615,101.64802653883999,2299300
2024-04-17,101.03559875488281,101.94462692658814,100.69113329754767,101.868075802595,3519300
2024-04-18,100.88250732421875,101.71498440095307,100.69113680788125,101.2939605046299,1587600
2024-04-19,100.41364288330078,101.1217225430897,100.12657981295324,100.90163988244763,2264500
2024-04-22,101.35137176513672,101.80110051582619,100.58588238764426,100.92078444656705,1847400
2024-04-23,102.50918579101562,102.6718587716407,101.60973554087548,101.70542080574344,1763900
2024-04-24,102.48048400878906,102.86323238003418,102.03075522009989,102.7675471123024,1737400
2024-04-25,102.15513610839844,102.29866763692982,100.9303473588553,101.23654454624109,1332800
2024-04-26,103.07373046875,103.26510097844255,102.58572617862191,102.72925771104981,1168900
2024-04-29,103.52346801757812,103.62872399697244,103.07373925113286,103.43734617065658,920300
2024-04-30,101.94463348388672,103.33208801900078,101.90635791942817,103.12157606463755,3625900
2024-05-01,101.75326538085938,103.15986148271664,101.52361927249028,101.82981651708846,1521300
2024-05-02,102.9971694946289,103.1981107006842,101.88720750399257,102.62399192619532,1100100
2024-05-03,104.09760284423828,104.35595382394851,103.60959843776479,104.13587841536548,1376100
2024-05-06,105.02574920654297,105.03531262261407,104.52817415877621,104.58559115679091,744900
2024-05-07,105.05445098876953,105.32237263729189,104.9300608806177,105.207545944932,1336300
2024-05-08,104.98746490478516,105.0353038821126,104.58558245371296,104.652562862225,868400
2024-05-09,105.63814544677734,105.64771616332888,104.920495012085,105.04488512598395,1275000
2024-05-10,105.81038665771484,106.13571803209281,105.59030396892183,106.04003276317682,1168900
2024-05-13,105.7912368774414,106.09743409400625,105.61900048685384,106.00174883263927,708900
